245, 108, 31.51851505851745, 26.50736545707002, 1.0
244, 108, 28.126155877495908, 29.266441895532605, 1.0
244, 109, 30.818829843425746, 25.65986693884217, 1.0
242, 108, 24.59286130790962, 31.679883822912615, 2.23606797749979
242, 109, 29.4191438062191, 25.565065703488404, 1.0
240, 109, 21.99950791639121, 28.567029797530175, 2.0
238, 109, 22.3390062368681, 28.567221378970146, 2.0
238, 109, 26.619710145711895, 28.567497456908225, 0.0
236, 110, 18.67317593517534, 24.594399745017945, 2.23606797749979
235, 111, 21.899529106390887, 24.547278415509997, 1.4142135623730951
234, 112, 20.868495389190702, 23.51632373727897, 1.4142135623730951
234, 112, 23.820199029397962, 26.46804269225597, 0.0
231, 112, 12.914907865478607, 26.468172158312797, 3.0
230, 113, 18.25046935057248, 22.998234071499148, 1.4142135623730951
229, 114, 17.9772061116425, 22.725168038648114, 1.4142135623730951
227, 115, 13.27982901168653, 21.548257604263128, 2.23606797749979
226, 116, 15.246120543004444, 20.694014067989542, 1.4142135623730951
222, 118, 4.043868119014025, 16.58053859622924, 4.47213595499958
221, 120, 11.841689478999978, 15.1105136290055, 2.23606797749979
220, 121, 11.285931911779064, 17.43400915005268, 1.4142135623730951
218, 124, 6.925280663884497, 9.525291046744686, 3.605551275463989
218, 124, 12.621067639899254, 18.06920015656948, 0.0
215, 124, 2.2629925785959735, 18.069294608950614, 3.0
214, 126, 7.251279115140591, 11.529718978715582, 2.23606797749979
212, 127, 2.589639987239641, 13.053677992789645, 2.23606797749979
211, 128, 5.071751053131897, 12.619924521578865, 1.4142135623730951
211, 129, 7.721298103594779, 11.736285742033138, 1.0
210, 130, 4.3149658034403275, 11.163328678901905, 1.4142135623730951
209, 131, 3.562429072100917, 10.410846341526653, 1.4142135623730951
207, 132, -0.833334997032944, 9.592465853930083, 2.23606797749979
207, 132, 0, 0, -1
207, 132, 0, 0, -1
205, 135, 1.2491535187523755, 6.961528407934407, 3.605551275463989
205, 135, 0, 0, -1
205, 135, 0, 0, -1
209, 192, 0, 0, 57.14017850864661
209, 192, 10.093557171162512, -40, 0.0
209, 192, 0, 0, -1
209, 192, 0, 0, -1
208, 194, 4.382792448150011, -33.40843903134194, 2.23606797749979
208, 194, 0, 0, -1
208, 194, 0, 0, -1
208, 194, 0, 0, -1
208, 194, 0, 0, -1
208, 194, 0, 0, -1
208, 194, 0, 0, -1
212, 195, 10.531517681765212, -32.15911393800106, 4.123105625617661
212, 195, 8.421859329247473, -31.63182656207084, 0.0
212, 195, 0, 0, -1
212, 195, 0, 0, -1
215, 198, 14.017629798945961, -37.227841401799495, 4.242640687119285
216, 195, 14.952257472609123, -20.441679587892764, 3.1622776601683795
218, 197, 18.128708643249723, -38.539286751228516, 2.8284271247461903
221, 196, 22.44440886291276, -29.758773742808366, 3.1622776601683795
221, 196, 14.72225491733551, -32.33287722706795, 0.0
224, 193, 25.129813279434135, -21.925505966983877, 4.242640687119285
228, 195, 30.994510838472124, -37.31922617309653, 4.47213595499958
229, 196, 23.289624915393592, -35.30032798993824, 1.4142135623730951
229, 194, 20.322658884263035, -26.14299568378502, 2.0
229, 194, 0, 0, -1
229, 194, 0, 0, -1
229, 194, 0, 0, -1
229, 194, 0, 0, -1
229, 194, 0, 0, -1
229, 194, 0, 0, -1
229, 194, 0, 0, -1
229, 194, 0, 0, -1
229, 194, 0, 0, -1
229, 194, 0, 0, -1
229, 194, 0, 0, -1
240, 181, 31.60607367064688, -17.600985050468193, 17.029386365926403
240, 181, 0, 0, -1
240, 181, 0, 0, -1
241, 180, 30.003781963742366, -19.85512593255677, 1.4142135623730951
242, 178, 33.06559113549436, -12.452572533515418, 2.23606797749979
242, 177, 29.424478200387952, -16.32955327379113, 1.0
242, 177, 29.42462569642067, -19.034987430763245, 0.0
242, 177, 29.42477782874107, -19.035085228180883, 0.0
239, 176, 20.044635357001145, -15.908424640131898, 3.1622776601683795
239, 175, 27.325061038970944, -14.45166595413662, 1.0
237, 173, 20.288368816049235, -10.598491119519956, 2.8284271247461903
237, 173, 0, 0, -1
237, 173, 0, 0, -1
237, 173, 0, 0, -1
237, 173, 0, 0, -1
236, 172, 24.50623212971232, -14.816203893621939, 1.4142135623730951
236, 172, 25.225793756532667, -15.535720045018195, 0.0
236, 168, 25.22592365527153, -1.6502270234210155, 4.0
235, 165, 21.5781199764332, -1.7920686581137257, 3.1622776601683795
235, 164, 24.526171560645103, -7.2264413493935375, 1.0
235, 161, 24.526298211574556, 0.4543578629390854, 3.0
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
235, 161, 0, 0, -1
54, 101, 0, 0, 190.68560512005095
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
54, 101, 0, 0, -1
